204457;M;DK Agrippina's Alex;SIB es 09 23;16-06-2015;(DK)FD LO 221586;153539;SIB ns 09 24;196691;SIB g 02 64
204458;M;DK Agrippina's Apollo;SIB a 09 23;16-06-2015;(DK)FD LO 221587;153539;SIB ns 09 24;196691;SIB g 02 64
204459;F;DK Agrippina's Alba;SIB g 03 23;16-06-2015;(DK)FD LO 221588;153539;SIB ns 09 24;196691;SIB g 02 64
204947;M;DK Birmagic's Milo;SIB ny 22;14-06-2015;(DK)FD LO 221928;189376;SIB ny 24;197808;SIB ny 22
204948;M;DK Birmagic's Basil;SIB ny 24;14-06-2015;(DK)FD LO 221929;189376;SIB ny 24;197808;SIB ny 22
204949;M;DK Birmagic's Arthur;SIB ny 24;14-06-2015;(DK)FD LO 221930;189376;SIB ny 24;197808;SIB ny 22
204950;M;DK Birmagic's Nemo;SIB ny 22;14-06-2015;(DK)FD LO 221931;189376;SIB ny 24;197808;SIB ny 22
205066;M;DK Nelius' Monsha;SIB n 09 23;25-06-2015;(DK)FD LO 222021;197567;SIB n 09 23;147338;SIB n
205067;M;DK Nelius' Mestok;SIB a 09 23;25-06-2015;(DK)FD LO 222022;197567;SIB n 09 23;147338;SIB n
205068;M;DK Nelius' Maksian;SIB n 09 23;25-06-2015;(DK)FD LO 222023;197567;SIB n 09 23;147338;SIB n
205069;F;DK Nelius' Malka;SIB n 09 23;25-06-2015;(DK)FD LO 222024;197567;SIB n 09 23;147338;SIB n
205070;M;DK Nelius' Mishka;SIB n 09 23;25-06-2015;(DK)FD LO 222025;197567;SIB n 09 23;147338;SIB n
205283;M;DK Meldgaards Hassan;SIB d 22;17-07-2015;(DK)FD LO 222143;199979;SIB d 23;190811;SIB d 22
205284;M;DK Meldgaards Hoger;SIB d 22;17-07-2015;(DK)FD LO 222144;199979;SIB d 23;190811;SIB d 22
205285;M;DK Meldgaards Hajek;SIB d 22;17-07-2015;(DK)FD LO 222145;199979;SIB d 23;190811;SIB d 22
205286;M;DK Meldgaards Hanko;SIB d 23;17-07-2015;(DK)FD LO 222146;199979;SIB d 23;190811;SIB d 22
205287;M;DK Meldgaards Iasor;SIB w 61;21-07-2015;(DK)FD LO 222147;192001;SIB a;197913;SIB w 64
205288;F;DK Meldgaards Ianka;SIB w 64;21-07-2015;(DK)FD LO 222148;192001;SIB a;197913;SIB w 64
205289;F;DK Meldgaards Ianisha;SIB n 09;21-07-2015;(DK)FD LO 222149;192001;SIB a;197913;SIB w 64
205290;F;DK Meldgaards Ianusia;SIB a;21-07-2015;(DK)FD LO 222150;192001;SIB a;197913;SIB w 64
205291;M;DK Meldgaards Jarosh;SIB n 23;31-07-2015;(DK)FD LO 222151;190320;SIB ns;199982;SIB ny 22
205292;F;DK Meldgaards Jeliina;SIB n 23;31-07-2015;(DK)FD LO 222152;190320;SIB ns;199982;SIB ny 22
205293;F;DK Meldgaards Jessamine;SIB ns 23;31-07-2015;(DK)FD LO 222153;190320;SIB ns;199982;SIB ny 22
205294;F;DK Meldgaards Jeniica;SIB ns 23;31-07-2015;(DK)FD LO 222154;190320;SIB ns;199982;SIB ny 22
205295;F;DK Meldgaards Julia;SIB ny 24;31-07-2015;(DK)FD LO 222155;190320;SIB ns;199982;SIB ny 22
205296;F;DK Meldgaards Janka;SIB ny 24;31-07-2015;(DK)FD LO 222156;190320;SIB ns;199982;SIB ny 22
205406;F;DK Meller's Anni;SIB g;19-04-2015;(DK)FD RX 222207;203382;SIB d 22;199619;SIB f 22
205407;M;DK Meller's Anton;SIB n 22;19-04-2015;(DK)FD RX 222208;203382;SIB d 22;199619;SIB f 22
205408;M;DK Meller's Anders;SIB d 22;19-04-2015;(DK)FD RX 222209;203382;SIB d 22;199619;SIB f 22
205409;M;DK Meller's Alex;SIB d 22;19-04-2015;(DK)FD RX 222210;203382;SIB d 22;199619;SIB f 22
205410;M;DK Meller's Albert;SIB d 22;19-04-2015;(DK)FD RX 222211;203382;SIB d 22;199619;SIB f 22
205411;F;DK Meller's Anna;SIB f 22;19-04-2015;(DK)FD RX 222212;203382;SIB d 22;199619;SIB f 22
206060;M;DK Agrippina's Cæsar;SIB d 03 24;16-08-2015;(DK)FD LO 222604;183167;SIB n 09 24;182758;SIB fs 03 24
206061;M;DK Agrippina's Cecil;SIB ds 09 24;16-08-2015;(DK)FD LO 222605;183167;SIB n 09 24;182758;SIB fs 03 24
206062;F;DK Agrippina's Celina;SIB a 02 21 62;16-08-2015;(DK)FD LO 222606;183167;SIB n 09 24;182758;SIB fs 03 24
206063;F;DK Agrippina's Claudia;SIB ns 02 21 6;16-08-2015;(DK)FD LO 222607;183167;SIB n 09 24;182758;SIB fs 03 24
206064;F;DK Agrippina's Carmen;SIB n 02 21 62;16-08-2015;(DK)FD LO 222608;183167;SIB n 09 24;182758;SIB fs 03 24
206115;F;DK Meldgaards Kalia;SIB w 61;03-09-2015;(DK)FD LO 222635;190320;SIB ns;197909;SIB w 61
206116;F;DK Meldgaards Katalena;SIB w 63;03-09-2015;(DK)FD LO 222636;190320;SIB ns;197909;SIB w 61
206117;M;DK Meldgaards Kazak;SIB n 03;03-09-2015;(DK)FD LO 222637;190320;SIB ns;197909;SIB w 61
206118;M;DK Meldgaards Kadian;SIB ns 03 23;03-09-2015;(DK)FD LO 222638;190320;SIB ns;197909;SIB w 61
206361;F;(N)Sibirmagi Diaz;SIB ns 24;...;(NO)NRR LO 153886;;;;
206362;F;(N)CarilloCat Octopus;SIB fs 24;25-10-2010;(NO)NRR LO 161639;135895;SIB ds 23;206361;SIB ns 24
206363;M;Rossity Kamysh;SIB n 22;...;(RU)ARCCA RX 17779;;;;
206364;F;Quinta Onix Gloria*RU;SIB ny 24;...;(RU)IFC 1567/08/SIB;;;;
206365;F;Rossity Rosie;SIB ny 24;27-03-2009;(NO)NRR RX 157953;206363;SIB n 22;206364;SIB ny 24
206366;M;(N)CarilloCat Maxim 'O Nirvana;SIB n 22;22-12-2012;(NO)NRR LO 170098;135895;SIB ds 23;206365;SIB ny 24
206367;M;Edelweiss-Yurik iz Fialka;SIB ns 09;...;(RU)ARCCA LO 126685;;;;
206368;M;Rossity Stepan, DVM;SIB n 22;06-08-2009;(NO)NRR RX 158960;206363;SIB n 22;183005;SIB ny 22
206369;F;(N)CarilloCat May I Taste?;SIB ns 23;08-05-2012;(NO)NRR LO 167574;206368;SIB n 22;206362;SIB fs 24
206370;M;(N)CarilloCat Filos;SIB n 24;...;(NO)NRR LO 174068;206366;SIB n 22;206369;SIB ns 23
206371;M;Radomir-Yurik Fialka;SIB a 22;...;(PL)FPL LO 32451;206367;SIB ns 09;180685;SIB a 22
206372;M;Cymes z Kociej Krainy*PL;SIB ns 24;...;(PL)FPL LO 10454;;;;
206373;F;Euforia z Alilandu*PL;NEM ds 21;...;(PL)FPL RX 621;;;;
206374;F;Eris z Kociej Krainy*PL;SIB fs 24;...;(PL)FPL LO 16848;206372;SIB ns 24;206373;NEM ds 21
206375;F;Bella Siburcat*PL;SIB n 22;...;(PL)FPL LO 37829;206371;SIB a 22;206374;SIB fs 24
206376;F;Tuchka Simirxit of Taurus;SIB ns 22;...;TICA SBT 032006 084;;;;
206377;F;Taurus Omilia;SIB n 22;...;(LV)CFCA LO 3840;114843;SIB ns 23;206376;SIB ns 22
206378;M;Wuotan Sibaris*RU;SIB n 24;...;(PL)FPL RX 43292;198370;SIB ny 24;206377;SIB n 22
206379;F;Lady Makbet Aryskotracja*PL;SIB a 22;...;(NO)NRR LO 172454;206378;SIB n 24;206375;SIB n 22
206420;F;(N)Nordskjæret's Raymona;SIB n 24;04-05-2015;(DK)FD LO 222802;206370;SIB n 24;206379;SIB a 22
207035;F;Adélka z Tichého údolí, CZ;SIB ns 22;...;(CZ)CSCH LO 47/1/SIB;151082;SIB n 23;151083;SIB ns 22
207036;F;Gábinka z Tichého údolí, CZ;SIB f 09 24;...;(CZ)CSCH LO 17/5/SIB;151087;SIB d 09 24;207035;SIB ns 22
207037;M;Laguna Syberiana Iskander Babylovic;SIB ns 09 22;...;(CZ)CSCH LO 111/9/SIB;196318;SIB n 22;194567;SIB as 09 23
207038;F;Beata z Tichého údolí, CZ;SIB n 09 23;...;E(CFM-WCF)LO 17883;207037;SIB ns 09 22;207036;SIB f 09 24
207039;F;Taurus Otrada;SIB n 22;...;TICA SBT 083007 027;114843;SIB ns 23;206376;SIB ns 22
207041;M;Olkhon Onix Gloria;SIB ny 22;...;(RU)IFC 1508/08/SIB;148378;SIB ny 22;182015;SIB ny 22
207042;F;Taurus Tonica;SIB n 22;...;BIS-369/SIB/2011;207041;SIB ny 22;207039;SIB n 22
207043;F;Rysia Dostoyanie Sibiri;SIB n 24;...;(RU)PK.ES-11/09/595;203609;SIB n 23;203612;SIB n 23
207044;M;Listopad Marcipan;SIB n 24;...;RU-0165-110/SIB/10/RIEX;194504;SIB n 22;207043;SIB n 24
207045;M;Starsiberia Briarey;SIB n 24;...;E(CFM-WCF)LO 17882;207044;SIB n 24;207042;SIB n 22
207046;F;Iriss Noche Blanca-E;SIB n 22;07-07-2015;(DK)FD LO 223094;207045;SIB n 24;207038;SIB n 09 23
207532;M;DK Meldgaards Lidimir;SIB e 23;11-11-2015;(DK)FD LO 223314;190320;SIB ns;199978;SIB ny 24
207533;M;DK Meldgaards Lepus;SIB ns 23;11-11-2015;(DK)FD LO 223315;190320;SIB ns;199978;SIB ny 24
207563;M;Charodey of Sweet Life;SIB ns 24;...;BPKK 198/2.1-2;208173;NEM e 21;208157;NEM n 21
207564;F;Taina Severnoe Siyanie;NEM n 21;...;BPKK 219/2.1.1-1;208156;NEM n 21;208175;SIB n 03 23
207565;M;Iris of Imperious Glory;NEM n 21;...;BPKK 250/2.1.1-2;207563;SIB ns 24;207564;NEM n 21
207566;M;Baloven Sladkoe Pyatnyshko;SIB ns 09;...;Missing Info (579);;;;
207567;F;Amelie Onix Gloria;SIB n 24;...;Missing Info (580);;;;
207568;M;Ilya Muromets v. Mittelmeijer;SIB d 24;...;Missing Info (581);;;;
207572;M;Nicols Nevskoe Chudo;NEM a 03 21;...;Missing Info (585);;;;
207573;F;Victoria Sibirskiy Samotzvet;NEM n 21;...;Missing Info (586);;;;
207574;F;Ovatsia is Odissei;SIB f 21;...;Missing Info (588);;;;
207575;M;Ussuriyskiy Tigr Sineglazhyi Angel;NEM n 21;...;Missing Info (589);;;;
207576;F;Alsu Sineglazhyi Angel;NEM n 03 21;...;Missing Info (590);;;;
207577;M;Yaroslav Zhemchug Nevy;NEM as 21;...;Missing Info (587);;;;
207578;M;Huckleberryfin Onix Gloria;SIB ns 24;...;IFC 1346/07/SIB;207566;SIB ns 09;207567;SIB n 24
207579;F;Beregina Onix Gloria;SIB fy 24;...;IFC 080/09/SIB;207568;SIB d 24;199585;SIB ny 22
207580;M;Kapriz Onix Gloria;SIB ds 24;...;IFC 0512/10/SIB;207578;SIB ns 24;207579;SIB fy 24
207582;F;Severina Sibirskaya Skazka;NEM n 03 21;...;BPKK 286/2.1.1-3;207565;NEM n 21;207586;NEM n 03 21
207583;F;Ladislava iz Lunnoy Serenady;SIB fs 03 24;...;BPKK 313/2.1.1-3;208171;SIB ds 24;208168;NEM n 03 21
207584;M;Sibirskiy Samotzvet Chegivara;NEM n 21;...;(RU)AE-021107 0234;207572;NEM a 03 21;207573;NEM n 21
207585;F;Wanille iz Odissei;NEM fs 21;...;RU-165-105/SIB/2009/LO;207577;NEM as 21;207574;SIB f 21
207586;F;Ysta Sineglazhaya de Mon Plaisir;NEM n 03 21;...;BPKK 258/2.1.1-4;207575;NEM n 21;207576;NEM n 03 21
207588;M;Povelitel Serdets is Odissei;NEM d 21;...;RU-0207-12-6438/298-RIEX-SIB;207584;NEM n 21;207585;NEM fs 21
207589;F;Ulissa iz Lunnoy Serenady;NEM f 03;01-01-2014;BPKK 444/SIB-BFC-BY;207588;NEM d 21;207582;NEM n 03 21
207590;M;Volshebnik Radim iz Lunnoy Serenady;NEM ds 09 21;20-08-2012;BPKK 378/SIB-BFC-BY;207580;SIB ds 24;207583;SIB fs 03 24
207591;M;Shafran Iz Lunnoy Serenady;NEM e 03 21;19-03-2015;(DK)FD LO 223337;207590;NEM ds 09 21;207589;NEM f 03
207846;F;Angelur Bazilika of Manchzhury;SIB ny 24;...;RU-0131-01-215/10-LO-SIB;198368;SIB n 03 24;198356;SIB ny 23
207847;F;Cassandra Nevada;NEM f 21;...;(RU)RES-0080/2004/SIB;;;;
207848;M;Napoleon Iz Odissei;SIB ns 24;...;(RU)RES-0043/2006/SIB;;;;
207849;F;Nika Volzhskaya Krasa;SIB n 22;...;(RU)PKKD 065/02-SIB;;;;
207850;F;Nastena Volzhskaya Krasa;SIB ny 22;...;(RU)PKKD 0127/06-SIB;188732;SIB ny 23;207849;SIB n 22
207851;M;Cassian Crown of Siberia;SIB ny 24;...;IFC 0804/11/SIB;198370;SIB ny 24;207850;SIB ny 22
207852;M;Tsarevich Iz Odissei;SIB ns 24;...;(RU)RES-008/2008/SIB;207848;SIB ns 24;207847;NEM f 21
207853;F;Vasilisa;SIB n 03 24;...;(RU)SIB/03-E11245*1;181781;...;102965;...
207854;F;Duymovochka Manchzhury;SIB n 03 24;...;(RU)KC 236/2009/SIB-EPK;207852;SIB ns 24;207853;SIB n 03 24
207855;M;Boyarin Manchzhury;SIB ny 03 24;...;WCF RU-0170-50/008/SIB/2013/RI;207851;SIB ny 24;207854;SIB n 03 24
207856;M;Garfild Manchzhury of Meldgaards;SIB ny 24;04-05-2015;(DK)FD RX 223490;207855;SIB ny 03 24;207846;SIB ny 24
208076;F;S*Stimics Lanson Lady;SIB a 09 24;15-04-2006;(SE)SVERAK LO 221370;150627;SIB a 09 24;150624;SIB ns 23
208077;M;S*AmiliiSibiri's Vladimir Druzhnikov;SIB n 09 22;08-01-2010;(SE)SVERAK LO 263405;196319;SIB n 09 24;208076;SIB a 09 24
208078;M;S*Lohonans Rutger av Krasnojarsk;SIB d;...;(SE)SVERAK RX 234284;;;;
208079;F;S*Gorabellas Filippiia;SIB ns 23;07-08-2007;(SE)SVERAK RX 236907;;;;
208080;F;S*Rossib's Amarantine;SIB fs;07-03-2009;(SE)SVERAK RX 254448;208078;SIB d;208079;SIB ns 23
208081;M;SE*TwiCat's Tsimba-vaati;SIB ds 11;15-07-2011;(SE)SVERAK LO 280348;208077;SIB n 09 22;208080;SIB fs
208082;M;S*Tallkatten Ganya;SIB e 09 22;...;(SE)SVERAK LO 209199;;;;
208083;F;S*Tallkatten Julija Snegurochka;SIB n 23;...;(SE)SVEARAK RX 198596;;;;
208084;M;S*Sjungande Dalen Azik;SIB n 09 23;18-02-2006;(SE)SVERAK LO 219959;208082;SIB e 09 22;208083;SIB n 23
208085;F;FIN*Siperiankulta Malviina;SIB fs 24;10-12-2004;(SE)SVERAK LO 217758;;;;
208086;F;S*LommaSibbcat's Mora;SIB fs 22;14-05-2007;(SE)SVERAK LO 234510;208084;SIB n 09 23;208085;SIB fs 24
208087;F;S*Tunsji's Sinsew;SIB e 22;31-10-2010;(SE)SVERAK LO 272943;176666;SIB e 09 22;208086;SIB fs 22
208088;M;SE*Mr. Ingel's Bosse;SIB ds 11;05-05-2013;(SE)SVERAK LO 297815;208081;SIB ds 11;208087;SIB e 22
208110;M;Fiodor Della Taiga;SIB n 09 22;...;(IT)FIAF RX 621;;;;
208111;F;Fiorealla II Della Taiga;SIB n 09 21;...;(IT)FIAF RX 794;;;;
208112;M;Piotre Fiodorovic della Niva;SIB n 22;10-04-2005;(SE)SVERAK RX 211071;208110;SIB n 09 22;208111;SIB n 09 21
208113;F;Brusnichka Sibirskij Prestige;SIB fy 23;17-02-2005;(SE)SVERAK RX 213276;155446;SIB n 23;155451;SIB f 23
208114;M;S*Nikopeja's Kazak Kasianovich;SIB n 09 23;11-04-2007;(SE)SVERAK RX 231964;175640;SIB n 09 23;208113;SIB fy 23
208115;F;S*Nikopeja's Tjorven af Salikons;SIB n 22;12-12-2006;(SE)SVERAK RX 228746;208112;SIB n 22;129962;SIB w
208116;M;S*Salikons Knorrhane;SIB n 09 23;02-06-2009;(SE)SVERAK RX 256574;208114;SIB n 09 23;208115;SIB n 22
208117;M;S*Klintgården's Krustjov;SIB e 09 22;25-10-2005;(SE)SVERAK LO 215885;150627;SIB a 09 24;157499;SIB g 09
208118;F;S*Knjaze Onega;SIB n;18-09-2003;(SE)SVERAK RX 193343;130117;SIB n 23;155448;SIB ny 11
208119;F;S*Dust && Dawn Madam Mim;SIB g 09;02-03-2007;(SE)SVERAK LO 231522;208117;SIB e 09 22;208118;SIB n
208120;F;S*Gullåkras Carmen;SIB f 23;03-07-2010;(DK)FD LO 223573;208116;SIB n 09 23;208119;SIB g 09
208121;F;DK Kollehuus Aurora;SIB d 24;28-11-2015;(DK)FD LO 223574;208088;SIB ds 11;208120;SIB f 23
208122;M;DK Kollehuus Pascal;SIB ns 24;28-11-2015;(DK)FD LO 223575;208088;SIB ds 11;208120;SIB f 23
208123;F;DK Kollehuus Ophelia;SIB gs 22;28-11-2015;(DK)FD LO 223576;208088;SIB ds 11;208120;SIB f 23
208124;F;DK Kollehuus Paloma;SIB g 22;28-11-2015;(DK)FD LO 223577;208088;SIB ds 11;208120;SIB f 23
208125;F;DK Kollehuus Katara;SIB fs 24;28-11-2015;(DK)FD LO 223578;208088;SIB ds 11;208120;SIB f 23
208154;M;Wiskas Assolada;NEM n 21;...;Missing Info (607);;;;
208155;F;Phea;NEM n 21;...;Missing Info (608);;;;
208156;M;Nesterka Sineglazhiy de Mon Plaisir;NEM n 21;...;Missing Info (605);;;;
208157;F;Tenderness of Sweet Life;NEM n 21;...;Missing Info (604);;;;
208158;F;Konsuella Severnoe Siyanie;NEM n 21;...;Missing Info (610);;;;
208159;M;Ussuriyskiy Tigr Sineglazhyi Angel;NEM n 21;...;(RU)RES-0091/SIB/2002;208154;NEM n 21;208155;NEM n 21
208160;M;Roman;SIB n 09 23;...;Missing Info (599);;;;
208161;F;Kitty Chingy-Tura;SIB f 09 23;...;Missing Info (600);;;;
208162;F;Betsy Chingy-Tura;SIB g 03 23;...;(RU)WCF 004.01.078.05;208160;SIB n 09 23;208161;SIB f 09 23
208164;M;Ediger III Chingy-Tura;SIB e 03 22;...;ELR-II-010/050701/SIB;180694;SIB n 22;208162;SIB g 03 23
208165;M;Nicols Nevskoe Chudo;NEM a 03 21;...;Missing info (609);;;;
208166;F;Alsu Sineglazhyi Angel;NEM n 03 21;...;(RU)RES-0005/SIB/2004;208165;NEM a 03 21;208158;NEM n 21
208167;F;Yusta Sineglazhaya de Mon Plaisir;NEM n 03 21;...;BPKK 258/2.1.-4;208159;NEM n 21;208166;NEM n 03 21
208168;F;Severina iz Sibirskoy Skazki;NEM n 03 21;31-08-2008;BPKK 286/2-1-3;207565;NEM n 21;208167;NEM n 03 21
208169;F;Marfa;SIB e 09 23;...;Missing Info (602);181781;...;102965;...
208170;F;Katrina Chingy-Tura;SIB e 09 23;...;ELR-II-005/070605/SIB;208164;SIB e 03 22;208169;SIB e 09 23
208171;M;Dobroslav Chingy-Tura;SIB ds 24;10-09-2008;WCF ELR-II-013/100908/SIB;131486;SIB ns 22;208170;SIB e 09 23
208172;F;Muza Iz Lunnoy Serenady;SIB f 24;07-02-2011;(DK)FD RX 223599;208171;SIB ds 24;208168;NEM n 03 21
208173;M;Hirdon iz Ermitage;NEM e 21;...;Missing Info (603);;;;
208175;F;Liza Severnoe Siyanie;SIB n 03 23;...;Missing Info (606);;;;
208393;F;Hloya Simberezit of Rossity;SIB ns 09 22;...;(RU)WFF 00945.460.73;;;;
208394;M;Rossity Noris;SIB n 09 23;18-03-2008;(RU)CFC "Astron" 0837-SIB;174672;SIB ns 11;208393;SIB ns 09 22
208395;F;Rossity Laima Siberian;SIB f 22;...;(RU)CFC "Astron" 0833-SIB;;;;
208396;F;Rossity Varusha;SIB n 09 22;07-09-2009;WCF RU-0135-01-2009-PA-0898-LO;199584;SIB n 09 22;208395;SIB f 22
208397;M;Rossity Camelot;SIB n 09 22;21-05-2011;(SE)SVERAK RX 282753;208394;SIB n 09 23;208396;SIB n 09 22
208398;M;Angelur Berserk;SIB n 09 22;19-06-2010;WCF RU-0131-01-201/10-LO-SIB;198368;SIB n 03 24;198356;SIB ny 23
208399;F;Yevdokiya Crown of Siberia;SIB ny 24;28-05-2010;(RU)SC RX 90054;198370;SIB ny 24;207850;SIB ny 22
208400;F;S*AmiliiSibiri's Natasha Camelotskij;SIB f 09 22;18-05-2012;(SE)SVERAK LO 288296;208397;SIB n 09 22;196326;SIB fy 23
208401;M;Vakula Angara*RU;SIB n 09 22;04-08-2013;(SE)SVERAK LO 301764;208398;SIB n 09 22;208399;SIB ny 24
208402;M;FIN*Amurin Daniel;SIB d 23;...;(FI)SRK LO 75014;;;;
208403;F;FIN*Amurin Bonita;SIB n 09 24;...;(FI)SRK RX 73352;;;;
208404;F;FIN*Amurin Filadelfia;SIB f 09 24;10-03-2008;(NO)NRR LO 152530;208402;SIB d 23;208403;SIB n 09 24
208405;F;(N)Nordskjæret's Angelina;SIB g 09 22;...;(NO)NRR LO 157275;183009;SIB n 09 23;208404;SIB f 09 24
208406;M;S*Maollich's Lynx Lodur;SIB ns;15-03-2010;(SE)SVERAK RX 264821;150628;SIB as 24;192217;SIB fs
208407;F;Cristina z Veveri, CZ;SIB fy 24;...;(CZ)CSCH LO 26/7/SIB;;;;
208408;M;Veresk Sibaris*RU;SIB ny 23;...;(DE)DE 8542;;;;
208409;F;Passionata Gala;SIB fy 23;...;(DE)DE 58812;208408;SIB ny 23;208407;SIB fy 24
208410;M;Passionata Lukian;SIB ds 22;28-07-2010;(NO)NRR ERX 161843;197806;SIB as 23;208409;SIB fy 23
208411;M;(N)Nordskjæret's Griffin Lukivich;SIB es 09 22;06-05-2012;(SE)SVERAK RX 288345;208410;SIB ds 22;208405;SIB g 09 22
208412;F;Felicia Sibirskoe Ocharovanie;SIB f 23;...;(SE)SVERAK RX 213275;;;;
208413;M;S*Lohonans Ragnar av Krasnojarsk;SIB n 23;12-05-2007;(SE)SVERAK RX 234286;175640;SIB n 09 23;208412;SIB f 23
208414;M;S*Nikopeja's Josif;SIB w;...;(SE)SVERAK RX 228749;;;;
208415;F;S*Zaroya's Elza;SIB ns 23;...;(SE)SVERAK LO 226687;;;;
208416;F;S*Ludvigs Opal;SIB ns;18-07-2008;(SE)SVERAK LO 247256;208414;SIB w;208415;SIB ns 23
208417;F;S*Daysleeper's Penny Lane;SIB ns 23;20-03-2010;(SE)SVEARK RX 265369;208413;SIB n 23;208416;SIB ns
208418;F;S*Daysleeper's Kashmir;SIB n;17-08-2011;(SE)SVERAK LO 280779;208406;SIB ns;208417;SIB ns 23
208435;F;SE*Wira's Suzzette Griffinya;SIB f 09 22;18-07-2013;(DK)FD LO 223714;208411;SIB es 09 22;208418;SIB n
208436;F;S*AmiliiSibiri's Natassia;SIB f 09;24-06-2014;(DK)FD LO 223715;208401;SIB n 09 22;208400;SIB f 09 22
209383;F;DK Agrippina's Fleur Miang;SIB ny 23;01-03-2016;(DK)FD LO 224136;203193;SIB ny 22;196352;SIB ny 24
209384;M;DK Agrippina's Jupiter;SIB ny 24;01-03-2016;(DK)FD LO 224137;203193;SIB ny 22;196352;SIB ny 24
209385;M;DK Agrippina's Bowie;SIB ny 23;01-03-2016;(DK)FD LO 224138;203193;SIB ny 22;196352;SIB ny 24
209386;M;DK Agrippina's Pluto;SIB ny 23;01-03-2016;(DK)FD LO 224139;203193;SIB ny 22;196352;SIB ny 24
209387;F;DK Agrippina's Venus;SIB ny 24;01-03-2016;(DK)FD LO 224140;203193;SIB ny 22;196352;SIB ny 24
209388;M;DK Agrippina's Oskar;SIB e 23;09-03-2016;(DK)FD LO 224141;153539;SIB ns 09 24;192224;SIB f 24
209389;F;DK Agrippina's Emma;SIB fs 09 24;09-03-2016;(DK)FD LO 224142;153539;SIB ns 09 24;192224;SIB f 24
209390;M;DK Agrippina's Gandalf;SIB ns 09 24;09-03-2016;(DK)FD LO 224143;153539;SIB ns 09 24;192224;SIB f 24
209391;M;DK Agrippina's Zeus;SIB e 23;09-03-2016;(DK)FD LO 224144;153539;SIB ns 09 24;192224;SIB f 24
209392;F;DK Agrippina's Hera;SIB as 09 24;09-03-2016;(DK)FD LO 224145;153539;SIB ns 09 24;192224;SIB f 24
210149;F;DK Meldgaards Ogrifina;SIB d 22;10-05-2016;(DK)FD LO 224644;199979;SIB d 23;190811;SIB d 22
210150;F;DK Meldgaards Ofka;SIB d 23;10-05-2016;(DK)FD LO 224645;199979;SIB d 23;190811;SIB d 22
210151;M;DK Meldgaards Okim;SIB d 22;10-05-2016;(DK)FD LO 224646;199979;SIB d 23;190811;SIB d 22
210152;M;DK Meldgaards Oguz;SIB d 23;10-05-2016;(DK)FD LO 224647;199979;SIB d 23;190811;SIB d 22
210153;F;DK Meldgaards Magdalina;SIB f 03 23;19-04-2016;(DK)FD LO 224648;199979;SIB d 23;190314;SIB a 09
210154;F;DK Meldgaards Maghonia;SIB f 23;19-04-2016;(DK)FD LO 224649;199979;SIB d 23;190314;SIB a 09
210155;M;DK Meldgaards Maffi;SIB a;19-04-2016;(DK)FD LO 224650;199979;SIB d 23;190314;SIB a 09
210156;M;DK Meldgaards Maiko;SIB a;19-04-2016;(DK)FD LO 224651;199979;SIB d 23;190314;SIB a 09
210157;F;DK Meldgaards Neva;NEM n 21;07-05-2016;(DK)FD LO 224652;190320;SIB ns;198388;SIB ny 24
210158;F;DK Meldgaards Nevalena;NEM ny 21;07-05-2016;(DK)FD LO 224653;190320;SIB ns;198388;SIB ny 24
210159;F;DK Meldgaards Nebraga;SIB ns 23;07-05-2016;(DK)FD LO 224654;190320;SIB ns;198388;SIB ny 24
210160;F;DK Meldgaards Nastka;SIB n 23;07-05-2016;(DK)FD LO 224655;190320;SIB ns;198388;SIB ny 24
210161;M;DK Meldgaards Nadslav;SIB a 23;07-05-2016;(DK)FD LO 224656;190320;SIB ns;198388;SIB ny 24
210177;F;DK Meller's Barbie;SIB d 22;11-04-2016;(DK)FD LO 224670;203382;SIB d 22;199619;SIB f 22
210178;M;DK Meller's Bjørn;SIB d 22;11-04-2016;(DK)FD LO 224671;203382;SIB d 22;199619;SIB f 22
210179;M;DK Meller's Bob;SIB n 22;11-04-2016;(DK)FD LO 224672;203382;SIB d 22;199619;SIB f 22
210180;M;DK Meller's Bart;SIB n 22;11-04-2016;(DK)FD LO 224673;203382;SIB d 22;199619;SIB f 22
210814;F;DK Agrippina's Nymfe;SIB n 09 23;07-05-2016;(DK)FD LO 225081;203193;SIB ny 22;182758;SIB fs 03 24
210815;F;DK Agrippina's Najada;SIB n 03 23;07-05-2016;(DK)FD LO 225082;203193;SIB ny 22;182758;SIB fs 03 24
210816;F;DK Agrippina's Ellinor;SIB n 09 23;07-05-2016;(DK)FD LO 225083;203193;SIB ny 22;182758;SIB fs 03 24
210817;M;DK Agrippina's Nessos;SIB n 03 23;07-05-2016;(DK)FD LO 225084;203193;SIB ny 22;182758;SIB fs 03 24
210954;M;DK Agrippina's Findus;SIB n 09 23;30-06-2016;(DK)FD LO 225185;203193;SIB ny 22;206420;SIB n 24
210955;M;DK Agrippina's Bertil;SIB n 09 23;30-06-2016;(DK)FD LO 225186;203193;SIB ny 22;206420;SIB n 24
210956;F;DK Agrippina's Daysi Malou;SIB n 09 23;30-06-2016;(DK)FD LO 225187;203193;SIB ny 22;206420;SIB n 24
210957;F;DK Agrippina's Matrona Sonja;SIB a 09 23;30-06-2016;(DK)FD LO 225188;203193;SIB ny 22;206420;SIB n 24
211782;F;DK Meldgaards Palladiia;SIB ny 24;21-06-2016;(DK)FD LO 225520;207856;SIB ny 24;205294;SIB ns 23
