177090;F;DK Chalina's Althea;BSH a;15-05-2011;(DK)FD LO 203992;163484;BSH a;133815;BSH a
177091;M;DK Chalina's Zoran;BSH e;05-05-2011;(DK)FD LO 203993;163484;BSH a;167946;BSH f
177092;M;DK Chalina's Zaki;BSH d;05-05-2011;(DK)FD LO 203994;163484;BSH a;167946;BSH f
177093;F;DK Chalina's Zina;BSH a;05-05-2011;(DK)FD LO 203995;163484;BSH a;167946;BSH f
177094;M;DK Chalina's Zultan;BSH a;05-05-2011;(DK)FD LO 203996;163484;BSH a;167946;BSH f
177095;F;DK Chalina's Zahra;BSH n;05-05-2011;(DK)FD LO 203997;163484;BSH a;167946;BSH f
177119;M;DK Wiki's Ludwig;BSH w 62;11-05-2011;(DK)FD LO 204021;158778;BSH e;159760;BSH w 63
177120;M;DK Wiki's Samson;BSH a;11-05-2011;(DK)FD LO 204022;158778;BSH e;159760;BSH w 63
177121;F;DK Wiki's Cassiopeia;BSH w 62;11-05-2011;(DK)FD LO 204023;158778;BSH e;159760;BSH w 63
177122;M;DK Tiny Toons Calimero;BSH a;14-04-2011;(DK)FD LO 204024;164167;BSH c;167612;BSH a
177123;F;DK Tiny Toons Chimera;BSH c;14-04-2011;(DK)FD LO 204025;164167;BSH c;167612;BSH a
177144;M;DK Gaston's Jens fup;BSH a 33;09-05-2011;(DK)FD LO 204031;166472;BSH a 33;163875;BSH c 33
177145;M;DK Gaston's S'janten;BSH a 33;09-05-2011;(DK)FD LO 204032;166472;BSH a 33;163875;BSH c 33
177146;M;DK Gaston's Otto;BSH a 33;09-05-2011;(DK)FD LO 204033;166472;BSH a 33;163875;BSH c 33
177193;M;DK Milima's Midnight Magic;BSH n 33;29-04-2011;(DK)FD LO 204060;164568;BSH d 33;163422;BSH j 21 33
177194;F;DK Milima's Practical Magic;BSH g 33;29-04-2011;(DK)FD LO 204061;164568;BSH d 33;163422;BSH j 21 33
177195;F;DK Milima's Touch of Magic;BSH d 21 33;29-04-2011;(DK)FD LO 204062;164568;BSH d 33;163422;BSH j 21 33
177196;F;DK Milima's Magic Maker;BSH d 33;29-04-2011;(DK)FD LO 204063;164568;BSH d 33;163422;BSH j 21 33
177244;M;DK Labellesax Cæsar;BSH ns 11;21-06-2011;(DK)FD LO 204096;129788;BSH n 24;167264;BSH ns 11
177245;F;DK Labellesax Cleopratra;BSH ns 11;21-06-2011;(DK)FD LO 204097;129788;BSH n 24;167264;BSH ns 11
177248;M;DK Binchens Buff;BSH b 03;08-05-2011;(DK)FD LO 204100;169235;BSH b;162459;BSH b 03
177249;M;DK Binchens Bourbon;BSH b 03;08-05-2011;(DK)FD LO 204101;169235;BSH b;162459;BSH b 03
177250;M;DK Binchens Baron;BSH c 03;08-05-2011;(DK)FD LO 204102;169235;BSH b;162459;BSH b 03
177251;F;DK Binchens Bella;BSH c 03;08-05-2011;(DK)FD LO 204103;169235;BSH b;162459;BSH b 03
177256;M;DK Ilo's Fidusen;BSH ns 22 64;02-05-2011;(DK)FD LO 204108;172886;BSH ns 22 64;164054;BSH ns 22 64
177257;M;DK Asgård's Mighty Heros;BSH b 03;20-05-2011;(DK)FD LO 204109;166464;BSH b 03;120082;BSH j
177258;M;DK Asgård's Mighty Brage;BSH b 03;20-05-2011;(DK)FD LO 204110;166464;BSH b 03;120082;BSH j
177259;F;DK Asgård's Divine Liv;BSH b;20-05-2011;(DK)FD LO 204111;166464;BSH b 03;120082;BSH j
177275;F;DK Binchens Clair;BSH x b 09;09-05-2011;(DK)FD RX 204127;169235;BSH b;158619;BSH c 01
177276;F;DK Binchens Cornelia;BSH b 03;09-05-2011;(DK)FD LO 204128;169235;BSH b;158619;BSH c 01
177277;F;DK Binchens Clementine;BSH c 02;09-05-2011;(DK)FD LO 204129;169235;BSH b;158619;BSH c 01
177278;M;DK Binchens Conrad;BSH c 03;09-05-2011;(DK)FD LO 204130;169235;BSH b;158619;BSH c 01
177391;F;DK Figi's Bell;BSH a 33;23-05-2011;(DK)FD LO 204243;158713;BSH a 33;166438;BSH c
177392;F;DK Figi's Flora Chanel;BSH a 33;23-05-2011;(DK)FD LO 204244;158713;BSH a 33;166438;BSH c
177393;M;DK Figi's Basil;BSH a 33;23-05-2011;(DK)FD LO 204245;158713;BSH a 33;166438;BSH c
177394;M;DK Figi's Buller;BSH a;23-05-2011;(DK)FD LO 204246;158713;BSH a 33;166438;BSH c
177395;M;DK Figi's Blues;BSH a;23-05-2011;(DK)FD LO 204247;158713;BSH a 33;166438;BSH c
177396;F;DK Figi's Baluba;BSH a;23-05-2011;(DK)FD LO 204248;158713;BSH a 33;166438;BSH c
177397;F;DK Figi's Bette;BSH a;23-05-2011;(DK)FD LO 204249;158713;BSH a 33;166438;BSH c
177399;F;DK Catdeluxe Athene;BSH a;08-07-2011;(DK)FD LO 204251;168069;BSH a;167649;BSH a
177400;F;DK Catdeluxe Aphrodite;BSH a;08-07-2011;(DK)FD LO 204252;168069;BSH a;167649;BSH a
177404;M;DK Lady Xiera's Dumle;BSH b;10-07-2011;(DK)FD LO 204256;130930;BSH b;163385;BSH b
177405;F;DK Lady Xiera's Toffifee;BSH b;10-07-2011;(DK)FD LO 204257;130930;BSH b;163385;BSH b
177406;F;DK Lady Xiera's Twix;BSH b;10-07-2011;(DK)FD LO 204258;130930;BSH b;163385;BSH b
177418;M;DK Catwalk's Special Delivery;BSH a;15-05-2011;(DK)FD LO 204270;158893;BSH a;167613;BSH a
177419;F;DK Catwalk's Made in DK;BSH a;15-05-2011;(DK)FD LO 204271;158893;BSH a;167613;BSH a
177420;F;DK Catwalk's Drop Dead Gorgeous;BSH a;15-05-2011;(DK)FD LO 204272;158893;BSH a;167613;BSH a
177421;F;DK Catwalk's Dashing Diva;BSH a;15-05-2011;(DK)FD LO 204273;158893;BSH a;167613;BSH a
177423;F;DK D'Lies Bella Donna;BSH a;02-05-2011;(DK)FD LO 204275;169087;BSH a;169091;BSH a
177424;F;DK D'Lies Emma;BSH a;02-05-2011;(DK)FD LO 204276;169087;BSH a;169091;BSH a
177425;F;DK D'Lies Panda;BSH a;02-05-2011;(DK)FD LO 204277;169087;BSH a;169091;BSH a
177426;F;DK Diego Princess Jasmin;BSH b 33;06-05-2011;(DK)FD LO 204278;168391;BSH b 33;164572;BSH b 33
177427;F;DK Diego Padm'e Amidala;BSH b 33;06-05-2011;(DK)FD LO 204279;168391;BSH b 33;164572;BSH b 33
177428;M;DK Diego Speedy Cay;BSH b 33;06-05-2011;(DK)FD LO 204280;168391;BSH b 33;164572;BSH b 33
177429;M;DK Diego Luke Skywalker;BSH b 33;06-05-2011;(DK)FD LO 204281;168391;BSH b 33;164572;BSH b 33
177632;M;Vincent af Chindwin Blue;BSH b;01-05-2010;(DK)FD LO 204400;170813;BSH a;135392;BSH b
177633;M;Lauritz af Chindwin Blue;BSH c;01-05-2010;(DK)FD LO 204401;170813;BSH a;135392;BSH b
177634;F;Bria af Chindwin Blue;BSH a;01-05-2010;(DK)FD LO 204402;170813;BSH a;135392;BSH b
177635;F;Esmaralda af Chindwin Blue;BSH a;01-05-2010;(DK)FD LO 204403;170813;BSH a;135392;BSH b
177636;F;Kiki af Chindwin Blue;BSH n;01-05-2010;(DK)FD LO 204404;170813;BSH a;135392;BSH b
177637;F;Athene II af Chindwin Blue;BSH n;01-05-2010;(DK)FD LO 204405;170813;BSH a;135392;BSH b
177646;M;DK Labellesax Baldrian;BSH c;26-04-2011;(DK)FD LO 204414;129788;BSH n 24;166439;BSH c
177647;M;DK Labellesax Bobo;BSH c 23;26-04-2011;(DK)FD LO 204415;129788;BSH n 24;166439;BSH c
177648;F;DK Labellesax Bekka;BSH a 21 33;26-04-2011;(DK)FD LO 204416;129788;BSH n 24;166439;BSH c
177649;F;DK Labellesax Bellis;BSH b 33;26-04-2011;(DK)FD LO 204417;129788;BSH n 24;166439;BSH c
177650;F;DK Labellesax Bedårende Berta;BSH n 24;26-04-2011;(DK)FD LO 204418;129788;BSH n 24;166439;BSH c
177849;F;DK Cataffairs Kate The Cat;BSH g;02-05-2011;(DK)FD LO 204499;158778;BSH e;161932;BSH a
177850;M;DK Cataffairs Kalle Junior;BSH a;02-05-2011;(DK)FD LO 204500;158778;BSH e;161932;BSH a
177858;M;D'Lies Mr. Dior;BSH a;28-05-2011;(DK)FD LO 204508;169087;BSH a;167965;BSH a
177859;F;D'Lies Miss Jadore;BSH a;28-05-2011;(DK)FD LO 204509;169087;BSH a;167965;BSH a
177860;F;D'Lies Miss Mini Me;BSH a;28-05-2011;(DK)FD LO 204510;169087;BSH a;167965;BSH a
177861;F;DK Barsøe's Anastacia;BSH a;14-06-2011;(DK)FD LO 204511;165813;BSH a;97711;BSH a
177862;F;DK Barsøe's Amanda;BSH a;14-06-2011;(DK)FD LO 204512;165813;BSH a;97711;BSH a
177889;M;DK Figi's Coco;BSH b;21-06-2011;(DK)FD LO 204535;172320;BSH c;172302;BSH b
177890;M;DK Figi's Cosmo;BSH c;21-06-2011;(DK)FD LO 204536;172320;BSH c;172302;BSH b
177891;M;DK Figi's Columbus;BSH c;21-06-2011;(DK)FD LO 204537;172320;BSH c;172302;BSH b
177892;F;DK Figi's Cheese Ball;BSH c;21-06-2011;(DK)FD LO 204538;172320;BSH c;172302;BSH b
177893;F;DK Figi's Cici;BSH c;21-06-2011;(DK)FD LO 204539;172320;BSH c;172302;BSH b
177925;M;Empire's Chuck Yeager;BSH n 33;04-07-2011;(DK)FD RX 204571;168391;BSH b 33;139567;BSH a 33
177926;M;Empire's Yachtsman;BSH a 33;04-07-2011;(DK)FD RX 204572;168391;BSH b 33;139567;BSH a 33
177927;F;Empire's Ylang-Ylang;BSH c 33;04-07-2011;(DK)FD RX 204573;168391;BSH b 33;139567;BSH a 33
177928;F;Empire's Yippi-Kay-Yay;BSH b 33;04-07-2011;(DK)FD RX 204574;168391;BSH b 33;139567;BSH a 33
177931;M;Empire's Graf von Zeppeliner;BSH n 33;28-07-2011;(DK)FD LO 204577;168391;BSH b 33;168515;BSH a 33
177932;M;Empire's X-Cellency;BSH b 33;09-06-2011;(DK)FD LO 204578;164568;BSH d 33;168404;BSH h 33
177933;M;Empire's X-Plorer of the World;BSH b 33;09-06-2011;(DK)FD LO 204579;164568;BSH d 33;168404;BSH h 33
177934;M;Empire's X-Calibur;BSH b 33;09-06-2011;(DK)FD LO 204580;164568;BSH d 33;168404;BSH h 33
177935;F;Empire's X-Pression of an Angel;BSH h 33;09-06-2011;(DK)FD LO 204581;164568;BSH d 33;168404;BSH h 33
177936;F;Empire's X-Quisite;BSH h 33;09-06-2011;(DK)FD LO 204582;164568;BSH d 33;168404;BSH h 33
177940;M;DK Catwalk's Easy-Going Boy;BSH a;03-06-2011;(DK)FD LO 204586;168069;BSH a;162897;BSH a
177941;M;DK Catwalk's The Entertainer;BSH a;03-06-2011;(DK)FD LO 204587;168069;BSH a;162897;BSH a
177942;M;DK Catwalk's Eyecatcher For Sure;BSH a;03-06-2011;(DK)FD LO 204588;168069;BSH a;162897;BSH a
177943;F;DK Catwalk's Never-Ending Love;BSH a;03-06-2011;(DK)FD LO 204589;168069;BSH a;162897;BSH a
177944;F;DK Catwalk's Very Much Expected;BSH a;03-06-2011;(DK)FD LO 204590;168069;BSH a;162897;BSH a
177945;F;DK Catwalk's Explicit Beauty;BSH a;03-06-2011;(DK)FD LO 204591;168069;BSH a;162897;BSH a
177972;M;DK Northern Feline Chili;BSH d;09-05-2011;(DK)FD RX 204618;167437;BSH ns;162740;BSH x
177973;M;DK Northern Feline Choko;BSH b;09-05-2011;(DK)FD RX 204619;167437;BSH ns;162740;BSH x
177974;F;DK Northern Feline Cardemomme;BSH b;09-05-2011;(DK)FD RX 204620;167437;BSH ns;162740;BSH x
177975;F;DK Northern Feline Persille;BSH j 03;09-05-2011;(DK)FD RX 204621;167437;BSH ns;162740;BSH x
177976;F;DK Northern Feline Spicy;BSH f 03;09-05-2011;(DK)FD RX 204622;167437;BSH ns;162740;BSH x
178001;M;DK Sentimental's Julle;BSH a;10-06-2011;(DK)FD LO 204647;161224;BSH a;128387;BSH a
178002;M;DK Sentimental's Julius Puttus;BSH a;10-06-2011;(DK)FD LO 204648;161224;BSH a;128387;BSH a
178003;M;DK Sentimental's Jupiter;BSH a;10-06-2011;(DK)FD LO 204649;161224;BSH a;128387;BSH a
178004;M;DK Sentimental's Justin Jubilee;BSH a;10-06-2011;(DK)FD LO 204650;161224;BSH a;128387;BSH a
178005;M;DK Sentimental's Juhlemann;BSH a;10-06-2011;(DK)FD LO 204651;161224;BSH a;128387;BSH a
178006;F;DK Sentimental's Jeanne d'Arc;BSH a;10-06-2011;(DK)FD LO 204652;161224;BSH a;128387;BSH a
178051;M;Gryffindors Silver Firenze;BSH ns 22 64;...;GdK-01-006982/2010-m;160670;BSH ns 22 64;160708;BSH ns 22 64
178052;F;Silver Elaine aus Curbechi;BSH ns 22 64;...;(NL)MU.R06.BRI.132.4;199362;BSH ns 22 64;178264;BSH ns 22 64
178053;F;Gryffindors Silver Smilla;BSH ns 22 64;...;GdK-01-005096/2007-w;160670;BSH ns 22 64;178052;BSH ns 22 64
178054;F;Gryffindors Silver Kosma;BSH ns 22 64;11-04-2011;(DK)FD LO 204676;178051;BSH ns 22 64;178053;BSH ns 22 64
178144;M;DK Bæklund's Bailey;BSH e;05-06-2011;(DK)FD LO 204687;101132;BSH a;129786;BSH g
178240;F;DK Blue Haven Akemi;BSH a;08-03-2011;TICA SBT 030811 098;129570;BSH a;128941;BSH a
178241;F;DK Blue Haven Aiko;BSH a;08-03-2011;(DK)FD LO 204784;129570;BSH a;128941;BSH a
178242;F;DK Blue Haven Akiko;BSH a;08-03-2011;(DK)FD LO 204785;129570;BSH a;128941;BSH a
178246;M;D*Big Panther's Zorrolino;BSH ns 22 64;...;RCC 00198 Riex Bd. III;;;;
178247;F;D*Uluschka vom Warberg;BSH ns 22 64;...;RCC 01040 Bd. III;;;;
178248;M;D*Eloise vom Goldenen Winkel;BSH ns 22 64;...;IRCC 020462 BdIV;178246;BSH ns 22 64;178247;BSH ns 22 64
178249;F;Paloma of Carnarvon;BSH ns 24 64;...;(D)DEKZV LO 286127;;;;
178250;F;D*Lady Shirley von der Wildaue;BSH ns 22 64;...;WACC RVDE 1047908;178248;BSH ns 22 64;178249;BSH ns 24 64
178251;F;D*Marvellous Belle Nuit;BSH ns 22 64;...;WCF DE 60762;87890;BSH ns 22;125148;BSH ns 22 64
178252;M;NL*Justin van de Hoendrik;BSH ns 24 64;20-05-2001;MU.L01.BRI.065.2;161342;BSH ns 24 62;178251;BSH ns 22 64
178253;M;D*Sir Connor of Camster;BSH ns 24 64;02-06-2008;Felidae e.V. 12585;178252;BSH ns 24 64;178250;BSH ns 22 64
178254;M;Eny Sachsentiger;BSH ns 22 64;...;KLN 30733651;;;;
178255;F;Franci Sachsentiger;BSH ns 22 64;...;KLN 35633988;;;;
178256;M;D*Hilde vom Hopfenstein;BSH ns 22 64;...;KFG-03-6807/6-m;178254;BSH ns 22 64;178255;BSH ns 22 64
178257;M;CZ*Heartbreaker Lovely Panther;BSH ns 22 64;...;(CZ)CSCH LO 460/3/BRI;;;;
178258;F;H*Sweet Harmony's Brigitte Bardot;BSH ns 22 64;...;MMOE LO 77777;;;;
178259;F;D*A Delightful Cat Silver Olivia;BSH ns 22 64;...;WACC RVDE 1057257;178257;BSH ns 22 64;178258;BSH ns 22 64
178260;M;A Delightful Cat Silver Stuart;BSH ns 22 64;14-09-2008;Delicat 2063005;178256;BSH ns 22 64;178259;BSH ns 22 64
178261;M;True Magnificat's Golden Snert;BSH ns 24 64;...;FCC BRI 15020424;;;;
178262;F;Rimare's Silver First Lady;BSH ns 22 64;...;SNVK 0604099K;;;;
178263;M;H*Sweet Harmony's Manò;BSH ns 22 64;...;MMOE LO 78473;;;;
178264;F;Bahama de Brocekloni;BSH ns 22 64;...;(NL)MU.R05.BRI.078.4;160243;BSH ns 22 64;125239;BSH ns 22 64
178265;F;Silver Hella aus Curbechi;BSH ns 22 64;...;(NL)MU.R07.BRI.137.6;178263;BSH ns 22 64;178264;BSH ns 22 64
178266;M;D*Golden Hannibal vom Piratenburg;BSH ns 22 64;...;FCC BRI 101007019;178261;BSH ns 24 64;178262;BSH ns 22 64
178267;F;Amira vom Heiligen Gral;BSH ns 22 64;10-07-2008;FCC BRI 210090805;178266;BSH ns 22 64;178265;BSH ns 22 64
178268;F;D*Silver Damiana Greenway St. Helens;BSH ns 22 64;24-02-2010;FCC BRI 095485328766;178260;BSH ns 22 64;178267;BSH ns 22 64
178269;M;Desmond of Glittering-Butterfly;BSH ns 22 64;11-05-2011;(DK)FD LO 204789;178253;BSH ns 24 64;178268;BSH ns 22 64
178438;M;DK Noer's Hr Winther;BSH ns 22 64;18-04-2011;(DK)FD LO 204856;168600;BSH ns 22 64;139995;BSH ns 22 62
178439;M;DK Noer's Hr Sommer;BSH ns 22 64;18-04-2011;(DK)FD LO 204857;168600;BSH ns 22 64;139995;BSH ns 22 62
178440;F;DK Noer's Nala II;BSH ns 22 64;18-04-2011;(DK)FD LO 204858;168600;BSH ns 22 64;139995;BSH ns 22 62
178441;F;DK Noer's Pacahontas;BSH ns 22 64;18-04-2011;(DK)FD LO 204859;168600;BSH ns 22 64;139995;BSH ns 22 62
178462;M;Charlie 11-37;BSH a;03-06-2011;(DK)FD LO 204880;158893;BSH a;132629;BSH a
178463;M;Cimba 11-38;BSH a;03-06-2011;(DK)FD LO 204881;158893;BSH a;132629;BSH a
178464;F;Chilli 11-39;BSH a;03-06-2011;(DK)FD LO 204882;158893;BSH a;132629;BSH a
178465;F;Chess 11-40;BSH a;03-06-2011;(DK)FD LO 204883;158893;BSH a;132629;BSH a
178466;F;Cher 11-41;BSH a;03-06-2011;(DK)FD LO 204884;158893;BSH a;132629;BSH a
178664;M;Valhalla's Gimle Gorm;BSH a;05-06-2011;(DK)FD LO 205030;100286;BSH a;166429;BSH a
178665;M;Valhalla's Gimle Gunnar;BSH a;05-06-2011;(DK)FD LO 205031;100286;BSH a;166429;BSH a
178666;M;Valhalla's Gimle Gymer;BSH a;05-06-2011;(DK)FD LO 205032;100286;BSH a;166429;BSH a
178680;M;Little Romeo von Luanda;BSH a;...;KVL-01-004049/2006-m;167605;BSH c;167610;BSH a
178681;M;CZ*Urbino Tuo Tenero Tummy;BSH c;...;(SK)SZCH LO 1756/2007/BRI;159578;BSH c;159573;BSH a
178682;F;Renno-Teddy's Holly;BSH a;...;WACC RVDE 1045254;;;;
178683;M;Jary von der Ederaue;BSH a;12-03-2008;KFG-03-8899/08-m;178680;BSH a;178682;BSH a
178684;F;Uldwyna van Black Lake;BSH a;...;(NL)FE.L07.BRI.016.3;178685;BSH a;160721;BSH c
178685;M;Casper van Goeie Geenen;BSH a;...;(NL)FE.R03.BRI.088.3;;;;
178686;F;Uldwyna's Caitir Caitlin;BSH a;...;NCT 2009-7349;169085;BSH a;178684;BSH a
178687;F;Leoni vom Rimberg;BSH a;...;LIR 12312-BKH-10;178683;BSH a;178686;BSH a
178688;M;Hannes de Mornay;BSH a;...;Belgicat 14321;178695;BSH c;178696;BSH a
178689;M;Meerza van Juliecat Dune;BSH a;...;(CZ)CSCH LO 65/4/BRI;178688;BSH a;114395;BSH a
178690;F;Allegria Ballerina Aomori, CZ;BSH a 24;...;(CZ)CSCH LO 171/99/BRI;178697;BSH c;;
178691;F;Renaissance Rose Bugaboo;BSH c;...;(CZ)CSCH LO 812/4/BRI;159578;BSH c;178690;BSH a 24
178692;F;Uemmi Bugaboo, CZ, JW;BSH a;...;(SK)SZCH LO 2219/2008/BRI;178689;BSH a;178691;BSH c
178693;M;Whiskey Blue Diamont de la Horský park, SK;BSH a;...;(SK)SZCH LO 2820/2010/BRI;178681;BSH c;178692;BSH a
178694;M;Peanut vom Rimberg;BSH a;08-06-2011;(DK)FD LO 205046;178693;BSH a;178687;BSH a
178695;M;Chester de Mornay;BSH c;...;LOB 22910;;;;
178696;F;Twinkle Star's Belle;BSH a;...;Belgicat 9534;;;;
178697;M;Benedikt Bezil Big Ben, UA;BSH c;...;CEPKK 109/97/BRI;;;;
178875;M;DK Noer's Zazo;BSH ns;30-06-2011;(DK)FD LO 205154;160827;BSH n 22;170363;BSH ns 22 64
178876;F;DK Noer's Sheba;BSH ns;30-06-2011;(DK)FD LO 205155;160827;BSH n 22;170363;BSH ns 22 64
178877;M;DK Noer's Rafiki;BSH n 22;30-06-2011;(DK)FD LO 205156;160827;BSH n 22;170363;BSH ns 22 64
178878;M;DK Noer's 2. Simba;BSH ns 22 62;30-06-2011;(DK)FD LO 205157;160827;BSH n 22;170363;BSH ns 22 64
178879;M;DK Noer's Mufasa II;BSH a 22;30-06-2011;(DK)FD LO 205158;160827;BSH n 22;170363;BSH ns 22 64
178880;F;DK Noer's Sarabi;BSH as 22 64;30-06-2011;(DK)FD LO 205159;160827;BSH n 22;170363;BSH ns 22 64
178895;M;DK Miniver's Bisse;BSH a;04-08-2011;(DK)FD LO 205174;163484;BSH a;112777;BSH f 24
178896;F;DK Miniver's Thyra;BSH g 24;04-08-2011;(DK)FD LO 205175;163484;BSH a;112777;BSH f 24
178907;M;DK Byriel's Oscar;BSH e;07-08-2011;(DK)FD LO 205186;171821;BSH c 03;124104;BSH g
178908;M;DK Byriel's Orfeus;BSH a 03;07-08-2011;(DK)FD LO 205187;171821;BSH c 03;124104;BSH g
178909;M;DK Byriel's O'Malley;BSH c 03;07-08-2011;(DK)FD LO 205188;171821;BSH c 03;124104;BSH g
178910;F;DK Petrines Rosita;BSH a;02-07-2011;(DK)FD LO 205189;168823;BSH a;169059;BSH c
178911;M;DK Petrines Frede;BSH c;30-08-2011;(DK)FD LO 205190;116844;BSH c;122670;BSH a
178912;M;DK Petrines Felix;BSH a;30-08-2011;(DK)FD LO 205191;116844;BSH c;122670;BSH a
178913;F;DK Petrines Fia;BSH a;30-08-2011;(DK)FD LO 205192;116844;BSH c;122670;BSH a
179153;M;DK Wiki's Falkor;BSH e;03-08-2011;(DK)FD LO 205346;158778;BSH e;168826;BSH g
179154;M;DK Wiki's Zimba;BSH e;03-08-2011;(DK)FD LO 205347;158778;BSH e;168826;BSH g
179155;M;DK Wiki's Kenzo II;BSH a;03-08-2011;(DK)FD LO 205348;158778;BSH e;168826;BSH g
179156;M;DK Wiki's Sir Alfred;BSH a;03-08-2011;(DK)FD LO 205349;158778;BSH e;168826;BSH g
179157;F;DK Wiki's Nanna Nikita;BSH e;03-08-2011;(DK)FD LO 205350;158778;BSH e;168826;BSH g
179158;F;DK Wiki's Nala II;BSH e;03-08-2011;(DK)FD LO 205351;158778;BSH e;168826;BSH g
179225;F;DK Kjätta's Ice Ice Baby;BSH ns;05-08-2011;(DK)FD LO 205415;131968;BSH ns 24 64;168546;BSH ns 24 64
179226;F;DK Kjätta's Isma;BSH ns;05-08-2011;(DK)FD LO 205416;131968;BSH ns 24 64;168546;BSH ns 24 64
179227;F;DK Kjätta's Ibiza;BSH ns;05-08-2011;(DK)FD LO 205417;131968;BSH ns 24 64;168546;BSH ns 24 64
179228;F;DK Kjätta's Ice silver;BSH ns 24 64;05-08-2011;(DK)FD LO 205418;131968;BSH ns 24 64;168546;BSH ns 24 64
179229;F;DK Kjätta's Ice crystal;BSH ns 24 64;05-08-2011;(DK)FD LO 205419;131968;BSH ns 24 64;168546;BSH ns 24 64
179230;F;DK Kjätta's Ice princes;BSH ns 22 64;05-08-2011;(DK)FD LO 205420;131968;BSH ns 24 64;168546;BSH ns 24 64
179231;F;DK Kjätta's Ice queen;BSH ns 22 64;05-08-2011;(DK)FD LO 205421;131968;BSH ns 24 64;168546;BSH ns 24 64
179232;M;DK Kjätta's Ice man;BSH ns 22 64;05-08-2011;(DK)FD LO 205422;131968;BSH ns 24 64;168546;BSH ns 24 64
179270;F;DK Andrea's Briter's Magnifique;BSH d;04-06-2011;(DK)FD RX 205447;119167;BSH d;166412;BSH e
179271;M;DK Andrea's Briter's Magnetic Flames;BSH d;04-06-2011;(DK)FD RX 205448;119167;BSH d;166412;BSH e
179272;M;DK Andrea's Briter's Moonlight;BSH e;04-06-2011;(DK)FD RX 205449;119167;BSH d;166412;BSH e
179273;M;DK Andrea's Briter's Maximus;BSH e;04-06-2011;(DK)FD RX 205450;119167;BSH d;166412;BSH e
179457;M;DK Lady Xiera's Macbeth;BSH e;02-09-2011;(DK)FD LO 205584;168069;BSH a;175035;BSH j
179458;M;DK Lady Xiera's Hamlet;BSH a;02-09-2011;(DK)FD LO 205585;168069;BSH a;175035;BSH j
179459;F;DK Lady Xiera's Juliet;BSH g;02-09-2011;(DK)FD LO 205586;168069;BSH a;175035;BSH j
179460;F;DK Lady Xiera's Lady Capulet;BSH g;02-09-2011;(DK)FD LO 205587;168069;BSH a;175035;BSH j
179461;F;DK Lady Xiera's Queen Eleanor;BSH a;02-09-2011;(DK)FD LO 205588;168069;BSH a;175035;BSH j
179462;F;DK QaiserCats Kia;BSH g;20-08-2011;(DK)FD LO 205589;158893;BSH a;168824;BSH g
179463;M;DK QaiserCats Falkon;BSH e;20-08-2011;(DK)FD LO 205590;158893;BSH a;168824;BSH g
179464;M;DK QaiserCats Bailey;BSH e;20-08-2011;(DK)FD LO 205591;158893;BSH a;168824;BSH g
179521;M;Valhalla's Harald;BSH a;26-07-2011;(DK)FD LO 205608;112676;BSH a;165340;BSH a
179522;M;Valhalla's Hjalte;BSH a;26-07-2011;(DK)FD LO 205609;112676;BSH a;165340;BSH a
179523;F;Valhalla's Hild;BSH a;26-07-2011;(DK)FD LO 205610;112676;BSH a;165340;BSH a
179524;F;Valhalla's Hilde;BSH a;26-07-2011;(DK)FD LO 205611;112676;BSH a;165340;BSH a
179525;F;Valhalla's Hilda;BSH a;26-07-2011;(DK)FD LO 205612;112676;BSH a;165340;BSH a
179526;F;Valhalla's Hildur;BSH a;26-07-2011;(DK)FD LO 205613;112676;BSH a;165340;BSH a
179540;M;DK Figi's Diablo;BSH a;25-07-2011;(DK)FD LO 205627;172320;BSH c;171383;BSH g
179541;F;DK Figi's Duffy;BSH g;25-07-2011;(DK)FD LO 205628;172320;BSH c;171383;BSH g
179549;F;Lucca af Chindwin Blue;BSH n;07-07-2011;(DK)FD LO 205636;170813;BSH a;159478;BSH b
179550;F;Noirzette af Chindwin Blue;BSH n;07-07-2011;(DK)FD LO 205637;170813;BSH a;159478;BSH b
179590;F;DK Catsme Jasmin;BSH g;15-08-2011;(DK)FD LO 205664;158778;BSH e;161536;BSH c
179591;F;DK Catsme Askepot;BSH g;15-08-2011;(DK)FD LO 205665;158778;BSH e;161536;BSH c
179592;F;DK Catsme Snehvide;BSH g;15-08-2011;(DK)FD LO 205666;158778;BSH e;161536;BSH c
179593;F;DK Catsme Tornerose;BSH g;15-08-2011;(DK)FD LO 205667;158778;BSH e;161536;BSH c
179594;F;DK Catsme Bell;BSH g;15-08-2011;(DK)FD LO 205668;158778;BSH e;161536;BSH c
179595;F;DK Catsme Ariel;BSH g;15-08-2011;(DK)FD LO 205669;158778;BSH e;161536;BSH c
179596;F;DK Catsme Anastasia;BSH g;15-08-2011;(DK)FD LO 205670;158778;BSH e;161536;BSH c
179714;M;Eos af Kildevæld DK;BSH d 23;13-09-2011;(DK)FD LO 205743;158893;BSH a;168632;BSH f 24
179715;M;Apollon af Kildevæld DK;BSH a;13-09-2011;(DK)FD LO 205744;158893;BSH a;168632;BSH f 24
179716;F;Hebe af Kildevæld DK;BSH f;13-09-2011;(DK)FD LO 205745;158893;BSH a;168632;BSH f 24
179717;F;Hera af Kildevæld DK;BSH f 24;13-09-2011;(DK)FD LO 205746;158893;BSH a;168632;BSH f 24
